ddbs,gt,steps_to_atk,predictions
0.2150755524635315,2,5,9
0.16824971139431,8,4,6
0.16533012688159943,2,4,9
0.2364654541015625,1,5,0
0.1529453992843628,0,4,6
0.1817878633737564,2,4,9
0.16287532448768616,4,4,1
0.2953749895095825,4,5,3
0.2669936716556549,7,4,1
0.2281230390071869,8,4,3
0.2009013146162033,3,4,7
0.18683621287345886,3,4,5
0.180890291929245,4,4,9
0.1063670739531517,7,3,3
0.071326844394207,2,3,3
0.05916357785463333,3,3,8
0.18895110487937927,1,4,9
0.07106665521860123,0,4,1
0.06479418277740479,4,3,9
0.12363379448652267,1,4,4
0.10350366681814194,3,4,5
0.043113745748996735,6,3,8
0.04709354415535927,3,3,5
0.12605343759059906,4,4,3
0.14350225031375885,6,4,5
0.07023309916257858,3,3,8
0.1515989452600479,2,4,3
0.13076551258563995,3,4,8
0.034019969403743744,9,3,5
0.035971999168395996,3,3,9
0.10498607903718948,1,4,7
0.19620268046855927,7,4,1
0.2896408438682556,1,5,4
0.1757727563381195,1,4,6
0.11258281022310257,3,3,4
0.3978234529495239,2,5,8
0.2800559103488922,1,4,7
0.3793415129184723,3,5,8
0.1910542994737625,9,5,0
0.2507956326007843,5,4,6
0.15965557098388672,4,4,1
0.2130773514509201,6,4,4
0.31424033641815186,9,4,2
0.20873677730560303,0,4,9
0.10718925297260284,6,3,8
0.2934654951095581,3,3,5
0.25622379779815674,3,4,8
0.268328458070755,8,4,6
0.1436234414577484,3,4,8
0.38505110144615173,0,5,6
0.2905427813529968,3,4,5
0.16080881655216217,6,4,8
0.08662334084510803,8,4,9
0.04116415977478027,6,3,8
0.16037489473819733,1,5,8
0.036505021154880524,5,3,4
0.19519983232021332,6,4,8
0.0627463236451149,7,4,2
0.5005611777305603,7,6,3
0.13779766857624054,3,4,6
0.13035014271736145,3,4,4
0.10718722641468048,1,4,4
0.11651339381933212,3,4,4
0.06569425761699677,6,4,8
0.04410809651017189,1,4,6
0.23676712810993195,3,5,2
0.1201009601354599,8,4,2
0.11553506553173065,3,4,2
0.13756264746189117,3,4,9
0.2090432047843933,9,4,2
0.3306855857372284,1,5,3
0.3768763542175293,2,5,0
0.08087093383073807,9,4,8
0.25967416167259216,1,5,3
0.24793769419193268,3,4,8
0.20884984731674194,0,3,9
0.16615872085094452,1,6,4
0.12371547520160675,0,4,7
0.06266259402036667,4,4,5
0.4350622594356537,2,5,5
0.283243864774704,6,5,5
0.24472731351852417,5,4,3
0.09343796968460083,1,3,7
0.16660360991954803,1,5,7
0.1821940541267395,0,4,9
0.09166640788316727,4,4,1
0.1456020325422287,1,5,4
0.07806852459907532,0,3,6
0.07461458444595337,6,4,1
0.08803864568471909,2,4,4
0.3437882661819458,3,4,9
0.21613167226314545,7,4,2
0.42961329221725464,9,5,8
0.052463073283433914,2,3,9
0.05214184895157814,2,3,3
0.05123939365148544,6,3,8
0.047350089997053146,8,3,6
0.28451740741729736,1,5,2
0.13703684508800507,4,3,1
0.17986638844013214,2,4,7
0.2518666088581085,1,5,1
0.23455092310905457,2,4,0
0.18313759565353394,8,4,6
0.06713635474443436,2,4,8
0.03890886902809143,3,3,2
0.038466520607471466,8,4,9
0.04170072823762894,7,4,5
0.22572040557861328,3,5,5
0.19686004519462585,3,4,4
0.2513190507888794,6,4,5
0.07295853644609451,4,3,2
0.12875676155090332,1,4,0
0.24779397249221802,7,9,1
0.13990256190299988,5,4,3
0.08508121222257614,1,4,7
0.09988581389188766,4,4,9
0.09995339065790176,3,4,5
0.14186649024486542,8,4,6
0.20772534608840942,3,4,5
0.2630576491355896,1,5,7
0.3820095956325531,3,4,8
0.2730126678943634,0,5,2
0.1436246931552887,2,5,4
0.16976751387119293,5,4,3
0.11789402365684509,0,4,4
0.18201467394828796,6,4,5
0.3023110628128052,4,5,3
0.1537686586380005,1,4,7
0.044893257319927216,6,3,8
0.17143239080905914,0,4,8
0.0482303611934185,4,4,2
0.3548637628555298,1,20,1
0.15060801804065704,0,20,0
0.28222575783729553,3,4,9
0.13661928474903107,1,4,7
0.24030137062072754,2,4,9
0.27887967228889465,8,4,6
0.05787420645356178,1,4,5
0.12945587933063507,1,4,7
0.16566936671733856,2,4,9
0.04262133687734604,5,3,3
0.07031406462192535,0,3,9
0.3063751459121704,1,5,8
0.3227502703666687,2,5,1
0.16993802785873413,3,5,8
0.1906163990497589,5,4,3
0.43071413040161133,1,5,4
0.3154407739639282,1,5,4
0.09066670387983322,2,4,8
0.17276473343372345,0,4,3
0.06317172944545746,3,4,7
0.047518420964479446,8,3,0
0.06395456939935684,2,4,7
0.06644901633262634,3,4,8
0.2534564137458801,7,4,2
0.33658063411712646,3,4,9
0.1091221272945404,1,5,3
0.22307898104190826,2,5,4
0.18749624490737915,5,5,3
0.2022700309753418,7,4,9
0.06601034849882126,0,3,6
0.13177508115768433,4,4,1
0.11032430082559586,8,4,3
0.04472191631793976,1,4,9
0.05539919063448906,3,3,2
0.053428664803504944,8,3,0
0.0487913079559803,0,4,9
0.09693993628025055,5,4,3
0.048014525324106216,9,3,8
0.39312174916267395,9,4,2
0.16027012467384338,5,4,3
0.35867518186569214,7,5,9
0.29056018590927124,9,20,9
0.06545208394527435,2,4,4
0.0526311956346035,1,4,4
0.1871727705001831,2,4,7
0.1663743257522583,7,4,2
0.18489930033683777,4,4,2
0.1858968883752823,2,5,4
0.13278396427631378,1,4,0
0.05483163148164749,1,3,4
0.07649242132902145,2,3,7
0.08518971502780914,0,3,1
0.4426940083503723,1,6,4
0.34698542952537537,5,4,3
0.37732622027397156,5,5,9
0.04800349473953247,1,4,7
0.16519463062286377,9,5,4
0.15939122438430786,3,4,8
0.10797204822301865,6,4,8
0.153385192155838,2,4,7
0.10647217929363251,0,4,2
0.03810415416955948,1,3,0
0.16539673507213593,6,3,8
0.22760829329490662,7,4,2
0.1392909437417984,3,4,5
0.18711332976818085,0,4,6
0.08635392785072327,6,4,5
0.13614581525325775,1,4,2
0.06124712899327278,5,4,3
0.2243017852306366,3,4,5
0.0834021270275116,3,3,8
0.05116434767842293,3,4,8
0.3153124749660492,8,4,6
0.09753701835870743,5,3,3
0.0692150816321373,1,4,4
0.13254202902317047,8,4,9
0.14732664823532104,4,4,8
0.04720982909202576,3,4,5
0.1283271312713623,8,4,0
0.1866672933101654,2,4,9
0.27805185317993164,2,4,7
0.19318263232707977,6,4,0
0.04364077374339104,5,3,6
0.2758183181285858,2,4,8
0.3451901078224182,7,4,3
0.15101629495620728,3,4,1
0.07971623539924622,0,3,4
0.3270183801651001,3,5,7
0.04447431117296219,5,4,3
0.047426216304302216,3,4,0
0.07594840973615646,6,4,5
0.24304823577404022,4,4,9
0.21499373018741608,2,4,7
0.17226505279541016,2,4,7
0.24656373262405396,6,4,8
0.4952308237552643,3,5,7
0.24906612932682037,5,4,6
0.22656287252902985,0,4,9
0.45019954442977905,7,5,2
0.07958189398050308,1,4,2
0.12618611752986908,9,4,2
0.07814924418926239,7,3,3
0.10439998656511307,8,3,6
0.15094000101089478,4,4,6
0.13707204163074493,1,4,8
0.18015314638614655,8,4,3
0.22495046257972717,4,4,0
0.08536072075366974,7,3,3
0.05362297594547272,0,4,1
0.08743886649608612,7,4,7
0.22764204442501068,6,4,0
0.31584620475769043,1,6,2
0.11800046265125275,6,4,5
0.018805040046572685,1,3,5
0.07169921696186066,7,4,3
0.060617845505476,2,4,3
0.048739753663539886,5,4,3
0.043549712747335434,9,3,8
0.0719982460141182,5,3,6
0.06948933750391006,3,3,5
0.3791956901550293,7,5,1
0.22350208461284637,0,4,6
0.28568702936172485,1,5,4
0.23418928682804108,8,5,9
0.0664132833480835,3,3,5
0.1280088871717453,2,4,7
0.049065835773944855,0,4,3
0.47292137145996094,3,5,5
0.26291537284851074,1,4,0
0.33003470301628113,6,4,5
0.10673850774765015,9,3,5
0.0448170006275177,6,3,5
0.07676126807928085,3,3,5
0.046102024614810944,5,3,3
0.06365929543972015,2,3,8
0.04078110307455063,2,3,1
0.04477401450276375,7,3,3
0.04913957044482231,2,3,4
0.1978551149368286,4,5,0
0.12852056324481964,4,4,8
0.23376813530921936,1,5,0
0.23412232100963593,0,4,1
0.13402509689331055,9,4,3
0.05788782611489296,8,3,3
0.08126121014356613,5,3,6
0.09979923814535141,3,3,8
0.19137372076511383,4,4,3
0.07114692777395248,3,3,5
0.15385283529758453,0,4,9
0.11223315447568893,1,4,7
0.13320361077785492,8,4,3
0.20497499406337738,2,4,9
0.028825201094150543,5,3,3
0.1588328629732132,2,4,7
0.06790416687726974,6,4,5
0.11704063415527344,1,4,6
0.2450217455625534,2,5,9
0.06596708297729492,6,4,3
0.048111069947481155,1,4,4
0.08423633128404617,1,4,5
0.20024891197681427,0,4,6
0.05415154993534088,8,3,4
0.30282941460609436,1,5,6
0.12488163262605667,2,4,7
0.13072945177555084,4,4,9
0.15951314568519592,6,3,5
0.07368440181016922,3,4,7
0.11359751224517822,1,4,0
0.2887890040874481,3,5,8
0.25060001015663147,3,5,5
0.2895524501800537,0,5,9
0.19667203724384308,2,4,1
0.17496511340141296,5,4,3
0.13802887499332428,5,4,3
0.19349049031734467,3,4,5
0.5229454636573792,1,5,7
0.3279479444026947,2,4,7
0.30933210253715515,6,4,8
0.1430591493844986,4,4,1
0.1068020910024643,4,4,1
0.0424673967063427,9,3,8
0.061148762702941895,9,4,1
0.04968639835715294,0,4,3
0.23248173296451569,6,4,8
0.4570781886577606,2,4,7
0.1594913899898529,3,4,9
0.11669600754976273,6,4,5
0.03709877282381058,8,3,6
0.10439892113208771,0,4,1
0.053689077496528625,1,3,7
0.06749958544969559,4,4,8
0.06585882604122162,9,20,9
0.24698129296302795,4,5,1
0.5704010725021362,7,5,3
0.09975014626979828,4,4,1
0.11406038701534271,7,4,3
0.14570140838623047,3,4,5
0.10656347125768661,9,3,8
0.031846556812524796,5,3,6
0.03576924651861191,4,3,0
0.04174108803272247,0,3,9
0.13207203149795532,1,4,4
0.07857725769281387,3,4,9
0.151543989777565,5,4,6
0.14651669561862946,3,4,7
0.12022306025028229,1,4,8
0.08427604287862778,1,3,7
0.13022936880588531,5,4,3
0.12687379121780396,1,4,4
0.1545328050851822,4,4,8
0.13943786919116974,6,4,6
0.09448476880788803,0,4,1
0.15588149428367615,2,4,3
0.059871017932891846,5,3,3
0.17555803060531616,5,4,3
0.21316982805728912,3,5,2
0.033798929303884506,7,3,3
0.04722420498728752,0,3,9
0.28485068678855896,4,5,2
0.17693458497524261,3,4,8
0.21202997863292694,4,5,1
0.09370467066764832,8,4,3
0.17184707522392273,8,3,6
0.1014292910695076,4,4,6
0.13653789460659027,0,4,6
0.14496731758117676,2,4,4
0.28964436054229736,1,5,4
0.13006527721881866,0,4,6
0.16331274807453156,1,5,3
0.044805172830820084,5,4,9
0.08226270973682404,1,4,7
0.3064325749874115,2,5,4
0.15431785583496094,3,4,8
0.03713051229715347,1,3,2
0.05019951984286308,2,4,3
0.2458924502134323,5,5,3
0.22518804669380188,5,4,3
0.06736728549003601,3,4,1
0.05403151363134384,3,4,8
0.0933597981929779,5,4,6
0.16009001433849335,9,4,2
0.048178475350141525,5,2,9
0.04551808536052704,9,3,0
0.13845950365066528,3,4,2
0.15513361990451813,3,4,5
0.13615992665290833,4,4,2
0.10780490189790726,0,4,9
0.055028967559337616,1,4,8
0.06858647614717484,0,4,9
0.05981699749827385,2,4,4
0.0844537690281868,5,3,3
0.05237485095858574,3,3,5
0.09167655557394028,1,4,3
0.05251214653253555,2,3,3
0.021342674270272255,3,2,9
0.046570975333452225,0,3,1
0.14722543954849243,7,5,1
0.13162162899971008,2,4,8
0.11406660079956055,7,20,7
0.2010558843612671,3,4,5
0.18724504113197327,2,4,3
0.20734544098377228,3,4,8
0.05239710956811905,5,3,3
0.3457910120487213,5,4,6
0.2781093418598175,3,4,8
0.09000568091869354,3,4,8
0.03535785153508186,9,3,2
0.19923996925354004,2,5,7
0.17951016128063202,6,4,8
0.22121497988700867,1,5,2
0.06551999598741531,0,4,4
0.0539480485022068,5,3,6
0.2153320461511612,1,4,1
0.17155684530735016,9,3,8
0.29836955666542053,5,4,6
0.23157091438770294,2,5,2
0.08048029243946075,0,3,8
0.05313368886709213,8,3,4
0.11108598858118057,4,4,9
0.24768713116645813,0,5,6
0.18177804350852966,3,6,5
0.3309893310070038,2,20,7
0.18079990148544312,3,4,5
0.1157597154378891,2,4,9
0.2559821903705597,6,5,5
0.22525641322135925,1,5,7
0.0683763176202774,0,4,6
0.09344455599784851,9,3,0
0.4007437527179718,6,5,8
0.39282792806625366,2,5,1
0.09449473023414612,1,4,0
0.03755379095673561,2,3,3
0.39500969648361206,1,6,2
0.7616867423057556,2,5,0
0.567146897315979,2,5,9
0.28604093194007874,5,4,3
0.09919754415750504,2,4,9
0.2974867522716522,3,6,2
0.14866019785404205,0,4,9
0.15833424031734467,2,4,9
0.27572858333587646,9,4,2
0.09613163024187088,8,3,6
0.2821374237537384,0,4,8
0.04063832387328148,1,3,2
0.043462201952934265,6,4,8
0.23153050243854523,3,5,5
0.12266378104686737,2,4,3
0.24983780086040497,9,5,0
0.2606751620769501,2,6,2
0.03164088726043701,6,3,8
0.040852196514606476,6,3,1
0.07666891813278198,2,3,3
0.18176504969596863,5,4,4
0.14820383489131927,3,4,5
0.07644765824079514,8,4,0
0.043210916221141815,0,3,2
0.03993861377239227,2,2,8
0.05017463117837906,8,3,1
0.18539750576019287,4,4,1
0.0669027641415596,3,4,1
0.2324494570493698,7,4,2
0.03720828890800476,0,3,6
0.04255956783890724,5,4,3
0.23029711842536926,2,5,1
0.2046600580215454,2,4,9
0.10796165466308594,5,4,6
0.07812832295894623,1,4,2
0.0754939392209053,2,3,4
0.37086349725723267,3,5,8
0.13055634498596191,2,3,3
0.09213603287935257,6,4,8
0.06419672071933746,2,3,3
0.06533990800380707,4,4,1
0.08623474091291428,1,4,3
0.21030427515506744,4,4,6
0.18383736908435822,1,4,3
0.20787616074085236,2,4,7
0.19872233271598816,1,4,4
0.4001750946044922,2,5,8
0.10599424690008163,1,4,0
0.06480678170919418,6,3,5
0.05544043332338333,5,4,3
0.1361670196056366,4,4,1
0.1290675848722458,4,4,1
0.3239724636077881,4,5,1
0.15056400001049042,2,20,2
0.16484704613685608,9,4,5
0.03659789636731148,4,4,5
0.23058024048805237,2,4,3
0.290225625038147,4,5,8
0.38944241404533386,3,20,5
0.5370628833770752,9,20,9
0.253161758184433,0,20,6
0.11488956212997437,2,4,3
0.31496936082839966,6,5,8
0.12791433930397034,1,4,4
0.2223278135061264,1,20,1
0.1312992125749588,4,4,0
0.09353724867105484,7,4,0
0.19776767492294312,1,4,3
0.11982786655426025,4,3,6
0.21681080758571625,3,4,1
0.05832847207784653,3,3,5
0.21320299804210663,0,5,9
0.14511394500732422,4,4,6
0.18621867895126343,4,5,6
0.07548915594816208,1,4,7
0.34704363346099854,5,5,2
0.39391058683395386,6,5,8
0.21004775166511536,2,4,7
0.3246256411075592,0,5,9
0.05551440641283989,5,4,3
0.044337425380945206,0,3,4
0.16470478475093842,4,5,2
0.04878201335668564,8,3,6
0.09732894599437714,7,4,2
0.06194083020091057,9,4,3
0.056007932871580124,8,4,6
0.07800223678350449,0,4,8
0.11572287231683731,4,4,1
0.0475696362555027,4,4,8
0.22920803725719452,4,5,4
0.14263984560966492,5,4,3
0.0670967698097229,7,4,2
0.048048485070466995,5,3,1
0.21150290966033936,1,4,4
0.1997029036283493,9,4,5
0.16812120378017426,1,5,5
0.2391994595527649,6,6,0
0.15703803300857544,0,4,1
0.19780004024505615,1,5,4
0.2282271832227707,1,5,5
0.09920258074998856,9,4,0
0.08219151943922043,0,4,1
0.06711579114198685,5,4,6
0.06656373292207718,8,3,6
0.32195574045181274,8,4,2
0.15633518993854523,1,4,4
0.1547354906797409,7,4,2
0.4741736352443695,7,7,7
0.14894871413707733,8,3,6
0.06567158550024033,8,4,6
0.08111449331045151,3,3,1
0.05145284906029701,2,3,7
0.1744021475315094,7,5,3
0.3624242842197418,5,4,6
0.11994748562574387,2,4,9
0.22065699100494385,4,4,2
0.17493100464344025,1,4,7
0.07907291501760483,2,4,9
0.28748318552970886,4,4,6
0.15687382221221924,7,4,1
0.06701934337615967,5,4,3
0.07457254827022552,0,4,2
0.07213324308395386,9,3,8
0.11279577016830444,1,4,4
0.2528051435947418,0,4,9
0.184030219912529,9,4,2
0.16422179341316223,6,4,8
0.14593936502933502,1,5,7
0.16591601073741913,2,4,9
0.24318882822990417,3,4,8
0.08181703835725784,4,4,2
0.1906168907880783,3,4,5
0.1611136496067047,6,4,8
0.08197257667779922,8,3,6
0.05560343712568283,3,3,5
0.11456257104873657,5,4,6
0.19940905272960663,7,4,2
0.348523885011673,1,5,0
0.3847016394138336,4,5,8
0.12725701928138733,7,4,1
0.057143766433000565,3,4,8
0.03635802119970322,3,3,0
0.04627976566553116,1,4,7
0.05095558241009712,1,3,0
0.04660504683852196,4,3,2
0.06411836296319962,6,3,8
0.11067932099103928,1,4,4
0.09843906760215759,1,4,0
0.1003367230296135,4,4,6
0.07777025550603867,7,4,2
0.26911866664886475,8,4,6
0.1939646303653717,1,4,3
0.34396079182624817,1,5,7
0.39291277527809143,3,4,5
0.2743895649909973,6,4,5
0.09165508300065994,1,4,4
0.035186249762773514,1,3,0
0.08566629141569138,2,4,7
0.1994139701128006,9,4,8
0.06427209079265594,3,3,9
0.07056435197591782,5,3,6
0.04634955897927284,8,3,3
0.2585209012031555,2,5,3
0.1619456559419632,3,4,5
0.323721319437027,5,5,9
0.4246661365032196,1,5,7
0.4857425391674042,6,5,0
0.10580515116453171,1,3,6
0.21051716804504395,9,4,3
0.13488982617855072,7,4,3
0.20575281977653503,2,5,3
0.07604480534791946,2,4,8
0.0892234519124031,7,4,2
0.16087299585342407,1,4,4
0.23879025876522064,7,4,2
0.3559550344944,4,4,1
0.12090674042701721,1,5,6
0.21460410952568054,2,4,3
0.1137838363647461,3,4,2
0.2514640688896179,1,4,7
0.33353614807128906,8,5,1
0.0934964194893837,1,4,7
0.28741905093193054,3,5,2
0.3661896586418152,7,5,3
0.2996594309806824,9,5,9
0.5290517807006836,6,5,5
0.3560834228992462,2,4,8
0.18533866107463837,2,5,3
0.033960189670324326,5,3,6
0.03673986718058586,1,3,5
0.03873566538095474,3,3,8
0.047330234199762344,2,3,7
0.03543506935238838,7,3,3
0.3417195975780487,3,5,9
0.4306580126285553,2,5,1
0.04279647395014763,2,4,0
0.04145967587828636,8,4,6
0.2029280811548233,2,4,3
0.2158433347940445,1,4,4
0.3828544318675995,0,5,9
0.20214742422103882,9,4,4
0.06831490993499756,8,3,6
0.08279537409543991,8,4,2
0.37404298782348633,2,6,8
0.0955905169248581,7,4,1
0.07392869889736176,5,4,3
0.21402369439601898,3,4,5
0.19113032519817352,7,4,1
0.20188643038272858,5,4,3
0.07451900839805603,5,3,3
0.05021420121192932,6,3,8
0.08408573269844055,4,4,2
0.21653640270233154,3,4,5
0.06079202890396118,0,4,9
0.16764028370380402,7,5,2
0.2249285876750946,4,4,6
0.10707318782806396,6,3,8
0.2504054009914398,6,7,5
0.4470657408237457,2,5,0
0.10004674643278122,1,4,4
0.10775698721408844,4,4,6
0.060235168784856796,8,4,3
0.10389404743909836,6,5,6
0.07553528249263763,5,4,3
0.10810814052820206,1,4,7
0.059776030480861664,1,3,8
0.06424267590045929,5,4,6
0.1224835067987442,3,4,5
0.14330436289310455,3,4,9
0.25063464045524597,1,5,3
0.05723530799150467,1,4,8
0.30057770013809204,6,5,5
0.05274726450443268,1,3,7
0.09113205969333649,6,4,8
0.0961325392127037,2,4,0
0.042187850922346115,1,4,8
0.15805242955684662,7,5,3
0.0970831960439682,8,3,3
0.14587967097759247,2,4,9
0.16873688995838165,6,4,5
0.11402804404497147,9,4,8
0.12255547195672989,2,5,1
0.09286003559827805,1,4,4
0.11620326340198517,4,4,8
0.13033166527748108,3,4,2
0.16717959940433502,1,4,0
0.15282398462295532,7,4,2
0.055317286401987076,7,4,2
0.17460030317306519,1,5,3
0.2803994119167328,9,5,6
0.0261441171169281,1,20,1
0.08529257029294968,1,4,4
0.2097093164920807,3,3,5
0.14109210669994354,6,4,0
0.11012765765190125,1,4,9
0.05647605285048485,3,3,5
0.026926463469862938,9,3,3
0.06102174147963524,2,3,7
0.11068515479564667,7,4,2
0.15161092579364777,8,4,2
0.062217362225055695,8,3,9
0.14542745053768158,1,4,4
0.07878182083368301,6,4,0
0.3252120912075043,2,4,9
0.32335296273231506,1,5,9
0.17041048407554626,2,4,1
0.0574735663831234,2,4,0
0.03786744922399521,8,3,1
0.12974455952644348,6,3,5
0.26637783646583557,7,5,2
0.24497075378894806,1,5,0
0.151536762714386,1,4,6
0.0809541791677475,3,3,5
0.05815441906452179,8,3,3
0.22366175055503845,4,5,6
0.06969896703958511,3,3,9
0.06485630571842194,6,4,5
0.07655125111341476,2,4,8
0.2606184780597687,2,4,9
0.15099145472049713,4,3,6
0.20953091979026794,7,4,2
0.13436788320541382,5,4,9
0.05779728665947914,4,3,0
0.09887323528528214,2,4,2
0.1690855771303177,3,4,5
0.17175818979740143,3,4,5
0.28676050901412964,1,5,3
0.21991656720638275,9,4,8
0.09247886389493942,3,3,1
0.28671663999557495,9,5,5
0.19615449011325836,1,4,4
0.244513139128685,6,5,5
0.03259910270571709,5,3,3
0.03955811634659767,9,3,0
0.18180161714553833,2,4,7
0.3190854787826538,4,5,6
0.13393054902553558,2,4,8
0.12626059353351593,7,4,3
0.158529594540596,1,4,6
0.19553183019161224,5,4,3
0.3100006878376007,3,4,7
0.16936764121055603,0,4,7
0.10041168332099915,3,3,8
0.2960348427295685,4,4,5
0.1249038502573967,1,4,7
0.10701271146535873,6,3,8
0.1975371241569519,4,4,2
0.535844087600708,9,5,2
0.638588011264801,3,5,8
0.044003479182720184,1,4,7
0.07285407930612564,0,4,6
0.0486166812479496,1,3,0
0.2327619045972824,5,4,7
0.10801238566637039,5,3,6
0.043790847063064575,8,4,6
0.12849770486354828,2,4,1
0.06641550362110138,3,4,5
0.07258682698011398,1,4,9
0.03882107883691788,8,4,9
0.11177901178598404,7,4,3
0.04022185876965523,1,4,6
0.11081543564796448,8,4,3
0.12098047882318497,8,4,6
0.17070989310741425,8,4,3
0.25510871410369873,9,5,4
0.1330595314502716,1,4,4
0.14636880159378052,4,4,8
0.09268122911453247,1,3,8
0.19348295032978058,2,4,7
0.15584924817085266,6,4,5
0.1177687868475914,8,3,6
0.433671236038208,1,7,7
0.7031567692756653,2,10,2
0.19888347387313843,6,4,0
0.5274490714073181,2,6,8
0.1760464459657669,0,4,1
0.19202253222465515,1,5,0
0.3209124505519867,7,5,2
0.09264056384563446,0,3,1
0.29662391543388367,9,4,2
0.27181580662727356,4,5,1
0.32165050506591797,0,5,8
0.2045363187789917,2,5,7
0.08068456500768661,6,4,5
0.16456229984760284,1,4,0
0.1309862583875656,3,4,8
0.3696933090686798,1,5,7
0.1699257642030716,0,4,9
0.07195348292589188,1,4,3
0.07848048210144043,7,4,1
0.11989957839250565,1,4,3
0.0684870034456253,3,3,5
0.13246747851371765,9,3,4
0.08746971189975739,3,3,5
0.4018367826938629,4,5,1
0.2437690645456314,1,4,4
0.11997968703508377,3,4,8
0.07784421741962433,0,4,9
0.17121094465255737,3,4,6
0.21046021580696106,2,4,9
0.15697702765464783,7,7,7
0.08581402897834778,9,4,2
0.2754703760147095,6,5,5
0.32634812593460083,2,5,3
0.03816426545381546,7,3,1
0.05102873966097832,2,3,4
0.028615742921829224,7,3,0
0.05822556093335152,8,3,6
0.03566547483205795,8,3,6
0.09859301149845123,2,4,3
0.07206777483224869,0,4,6
0.037848491221666336,3,3,9
0.18530888855457306,2,4,9
0.1740732342004776,8,4,3
0.23782406747341156,4,4,9
0.16664104163646698,7,4,2
0.19929592311382294,5,4,3
0.030222106724977493,2,4,7
0.0506286658346653,4,4,8
0.10677322745323181,4,4,2
0.05884232372045517,4,4,6
0.11148064583539963,0,4,1
0.06997460126876831,9,3,5
0.13400590419769287,8,4,3
0.08306107670068741,9,4,7
0.09131849557161331,1,4,4
0.07477139681577682,6,4,5
0.08950395882129669,2,4,4
